decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
120.880145	23.470611	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.885252	23.480426	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.880203	23.471625	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.660053	22.861633	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.738603	24.830408	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.280434	22.635153	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.403847	22.788564	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.867217	23.479788	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.581772	25.181297	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.438144	23.760792	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.957737	23.469885	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.584983	24.761755	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.592472	24.759009	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.61598	23.75341	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.622628	23.7539	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.95586	24.250718	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.622517	23.888805	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.868532	23.482015	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.624092	24.967205	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.879763	23.470878	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.755039	24.62089	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.267929	22.640783	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256077	22.63984	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256077	22.639854	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256099	22.639822	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256115	22.639763	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.971967	22.545881	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.608653	24.754257	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.583875	24.759939	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.591759	24.758844	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.61071	24.16744	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.57706	24.019165	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.577912	24.019753	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.576903	24.019859	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.491604	24.581948	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.492384	24.580059	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.459622	24.200593	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.512619	23.922858	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.542028	22.927842	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.536147	22.924064	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.50125	22.900389	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.493481	22.890169	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.757103	24.62373	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.264657	22.642235	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.812881	21.956422	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.623322	23.753742	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.5334	23.124427	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.629499	23.830182	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.586053	24.759847	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.868639	23.482217	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.617117	23.753058	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.273153	22.638333	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.27669	22.637471	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.276378	22.637822	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.271495	22.638614	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.308597	24.352363	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.494438	24.182662	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.723322	22.617161	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.710519	22.624828	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.792212	23.639475	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.749136	22.097411	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.798203	23.660837	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.617007	23.75316	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.643717	23.770895	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.015009	24.190506	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.810994	22.221054	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.80693	22.220066	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.445775	24.828303	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.493766	24.582102	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.573058	24.172547	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.56282	24.176428	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.926084	23.557423	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.611442	24.165522	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.624422	23.725601	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.619909	22.884825	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.509206	23.920245	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.56781	24.017355	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.295294	22.989272	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.029381	24.089501	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.595753	24.755778	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.786247	24.172819	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.259858	22.652967	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.39229	23.62328	Chinese Taipei	TW	OCCURRENCE	2019
120.259537	22.633598	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.671913	25.020834	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.26117	22.632595	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.66005	24.186806	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.659069	24.184078	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.352955	23.587556	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.272299	22.647627	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.622616	23.612554	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.617652	23.75371	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.574333	25.183695	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.500472	23.26643	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.780572	24.050664	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.120346	24.504485	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.618815	23.754597	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.310876	24.361718	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.032951	24.087257	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.868698	23.482355	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.978251	24.241078	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.868484	23.482157	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.802503	24.61571	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.744648	24.601645	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.88005	23.471425	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.29486	22.98865	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.294847	22.988625	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.29493	22.988527	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.494744	24.182444	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.535674	25.181191	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.494728	24.182622	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.66177	22.70555	Chinese Taipei	TW	OCCURRENCE	2019
121.503983	25.154895	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.865649	23.829409	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.026745	24.278708	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.034394	24.092071	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.608815	22.956148	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.608297	22.956128	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.607916	22.956052	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.504017	25.154914	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.554487	25.182342	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.960515	23.69781	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.55371	23.225635	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.889688	23.512163	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.895288	23.522589	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.015649	22.703568	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.518347	24.874456	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.507916	24.546787	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.873526	23.475333	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.596025	22.93403	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.873124	23.600531	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.643212	23.771105	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.739376	24.836673	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.599728	22.935687	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.594828	22.934327	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.592721	22.933102	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.9505	23.4664	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.656001	22.878575	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.660163	22.877656	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.664704	22.89845	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.653231	22.890541	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.63525	23.15701	Chinese Taipei	TW	OCCURRENCE	2019
120.64604	22.71243	Chinese Taipei	TW	OCCURRENCE	2019
121.736288	24.841888	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.887146	23.481512	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.791031	23.634526	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.657423	22.879117	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.513377	23.932436	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.868225	23.482318	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.019138	22.770007	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.868457	23.482237	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.895355	22.734988	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.304847	24.38097	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.310365	24.353254	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.662831	22.874708	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.73509	24.847244	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.73502	24.847088	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.897057	23.477367	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.580639	24.827992	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.272072	22.651127	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.774854	24.057138	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.739096	24.838052	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.612555	24.163116	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.403849	24.576632	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.596205	24.756262	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.775435	24.054952	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.66336	22.88961	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.58793	23.08965	Chinese Taipei	TW	OCCURRENCE	2019
121.295238	22.988284	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.304921	22.976364	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.231226	23.327156	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.00548	24.205388	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.82434	21.943203	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.512896	23.922126	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.57856	25.182919	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.626331	24.160721	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.480733	24.17979	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.594515	24.756272	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.819957	21.9572	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.821521	21.953144	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.352987	23.588005	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.814615	21.965096	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.248728	23.309723	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.993022	22.688025	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.248684	23.309614	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.22988	23.32684	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.484868	24.181829	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.854457	22.026347	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.860942	22.023222	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.998095	22.705308	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.861558	22.021377	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.860935	22.02328	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.531868	24.838909	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.656608	22.878662	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.5582	24.90296	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.483056	24.183056	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.77618	24.054282	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.205171	24.64969	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.949516	22.486235	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.804527	21.956271	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.573894	24.019835	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.27291	22.62618	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.750532	24.831368	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.63577	24.703832	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.268156	22.62969	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.500558	23.266267	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.500486	23.266294	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.748727	24.830381	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.35357	23.586775	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.9219	24.243709	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.789703	23.669144	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.028152	24.280778	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.204682	24.649935	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.204419	24.65008	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.294243	23.000786	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.654602	22.869406	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.668808	22.85766	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.272842	22.645475	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.536762	24.492051	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.486222	24.183203	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.86936	23.481349	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.533954	24.494662	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.273265	22.645984	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.878799	23.474867	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.702581	24.424047	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.587123	24.759597	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.617159	22.883084	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.259804	22.65716	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.278977	22.635728	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.267634	22.645837	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.276733	22.637447	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.262667	22.650912	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.278182	22.63648	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
120.256501	22.639509	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.305436	24.378775	Chinese Taipei	TW	HUMAN_OBSERVATION	2019
121.56468	24.855631	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.507301	24.183715	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.397757	22.809126	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.11926	23.13337	Chinese Taipei	TW	OCCURRENCE	2018
121.05737	22.8775	Chinese Taipei	TW	OCCURRENCE	2018
121.36688	23.61543	Chinese Taipei	TW	OCCURRENCE	2018
121.52946	23.83901	Chinese Taipei	TW	OCCURRENCE	2018
121.57756	23.89204	Chinese Taipei	TW	OCCURRENCE	2018
120.788229	24.045978	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.295319	22.989217	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.021612	24.267321	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.812963	24.604562	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.265875	22.657581	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.276027	22.638431	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.275677	22.638286	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.270124	22.64237	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.272862	22.63854	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.273005	22.6386	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.273177	22.638446	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.515018	23.921897	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.685341	24.605514	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.868604	23.482251	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.033728	24.091197	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.279245	22.635763	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.870916	23.476005	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.261841	22.648076	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.25903	22.654255	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.278808	22.635833	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.278803	22.635837	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.259615	22.654624	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.638885	23.772223	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.752237	24.056513	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.256621	22.637234	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.256624	22.637287	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.252061	22.650933	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.252035	22.651012	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.252217	22.650403	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.49571	24.18178	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.634475	23.701083	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.270188	22.656869	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.944831	24.287611	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.928328	23.869263	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.535691	24.838545	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.273767	24.751742	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.944712	24.287717	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.799128	23.669891	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.93249	23.466099	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.935337	23.467122	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.225149	23.32948	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.803347	24.615311	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.29532	22.989293	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.019322	22.769779	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.631159	23.756808	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.630986	23.757028	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.631162	23.756702	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.59445	24.756584	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.273056	22.651253	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.64033	24.66152	Chinese Taipei	TW	OCCURRENCE	2018
121.6877	24.61206	Chinese Taipei	TW	OCCURRENCE	2018
121.49574	24.57806	Chinese Taipei	TW	OCCURRENCE	2018
121.59417	24.756644	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.9419	23.4651	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.979188	24.23949	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.87838	24.23144	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.625249	23.815622	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.575383	24.517508	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.888824	23.486745	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.18953	23.02845	Chinese Taipei	TW	OCCURRENCE	2018
120.271574	22.656382	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.906966	24.36753	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.304331	24.381544	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.746933	24.833853	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.263838	22.629981	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.030722	24.283833	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.888028	23.475889	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.867194	23.479833	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.305019	22.976263	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.271362	22.638878	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.855792	22.02739	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.827541	21.964594	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.003614	24.19735	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.820713	21.953542	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.891002	23.512092	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.008022	24.254545	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.009428	24.257512	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.622667	24.756705	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.269937	22.655895	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.999228	22.690556	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.594633	24.756418	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.539417	25.140325	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.56732	24.64159	Chinese Taipei	TW	OCCURRENCE	2018
121.802252	24.614304	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
121.306586	24.380902	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.868193	23.482407	Chinese Taipei	TW	HUMAN_OBSERVATION	2018
120.254027	22.644418	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.821264	21.956933	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.253616	22.644133	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.78515	24.1896	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.795555	23.668056	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.6434	23.77134	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.498221	24.180956	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.975549	24.244556	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.500633	23.265493	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.643174	23.771206	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.886302	23.481885	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.243362	24.384282	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.272707	24.751648	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.90644	22.35709	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.6752	23.4839	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.9784	24.2418	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.9787	24.2391	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.943	24.2421	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.9448	24.2413	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.9368	24.2443	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.978259	24.241716	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.9369	24.2444	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.79181	23.75436	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.886047	23.483485	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.94144	24.28297	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.295195	22.989049	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.866888	23.479497	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.79138	24.85535	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.845965	23.473163	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.13547	22.80916	Chinese Taipei	TW	OCCURRENCE	2017
120.67684	23.81894	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
